"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"K12555"	"diet"	"oat"	"dietoat"	0.66835757637731	0.504650199472346	0.185370989578906	0.969815797309125	0.336379575380349	0.91159887358395	NA	"prevalence"	69	25
"K12660"	"diet"	"oat"	"dietoat"	-0.358497379420567	0.630916593655949	0.56988779593084	0.969815797309125	0.772033032171681	0.999628542029599	NA	"prevalence"	69	12
"K12700"	"diet"	"oat"	"dietoat"	-0.197432782075696	0.493777610363471	0.689273259605694	0.969815797309125	0.0290946167443053	0.450577746709823	NA	"prevalence"	69	26
"K12940"	"diet"	"oat"	"dietoat"	0.973406513037192	0.835820470142027	0.244176101793051	0.969815797309125	0.428730234899251	0.95230662041899	NA	"prevalence"	69	7
"K12942"	"diet"	"oat"	"dietoat"	-0.643667358614061	1.1415138053261	0.572841434072872	0.969815797309125	0.256874509135151	0.884474780527843	NA	"prevalence"	69	66
"K12943"	"diet"	"oat"	"dietoat"	-0.67542915422727	0.609061205697237	0.267444151849887	0.969815797309125	0.335802211573813	0.91159887358395	NA	"prevalence"	69	14
"K12944"	"diet"	"oat"	"dietoat"	0.27614618745904	0.701344809223593	0.69377439353062	0.969815797309125	0.865741876122457	0.999628542029599	NA	"prevalence"	69	9
"K12945"	"diet"	"oat"	"dietoat"	-0.989843820162038	1.08201548593034	0.360288844495515	0.969815797309125	0.590769637523116	0.999628542029599	NA	"prevalence"	69	4
"K12952"	"diet"	"oat"	"dietoat"	1.62671947428178	2.21676421992294	0.463054722435583	0.969815797309125	0.0734451566651782	0.668206909449228	NA	"prevalence"	69	68
"K12957"	"diet"	"oat"	"dietoat"	-0.904643200570419	0.716366255035056	0.206653089423986	0.969815797309125	0.0877142168734608	0.702028687292438	NA	"prevalence"	69	10
"K12961"	"diet"	"oat"	"dietoat"	-0.314429414381978	0.594429697201561	0.596833336284222	0.969815797309125	0.801406001641035	0.999628542029599	NA	"prevalence"	69	14
"K12962"	"diet"	"oat"	"dietoat"	-0.420467868174786	0.680179565456884	0.536462056329334	0.969815797309125	0.228532429631178	0.884474780527843	NA	"prevalence"	69	10
"K12972"	"diet"	"oat"	"dietoat"	-0.269999703354102	0.779185082345124	0.728955342470184	0.969815797309125	0.318572373817381	0.897426237917765	NA	"prevalence"	69	7
"K12974"	"diet"	"oat"	"dietoat"	0.276146187459042	0.701344809223594	0.693774393530618	0.969815797309125	0.906225877942459	0.999628542029599	NA	"prevalence"	69	9
"K12999"	"diet"	"oat"	"dietoat"	0.669945219145341	0.664670270239629	0.313485096950726	0.969815797309125	0.528697287891246	0.986642629414266	NA	"prevalence"	69	11
"K13012"	"diet"	"oat"	"dietoat"	1.62671947428179	2.21676421992295	0.463054722435584	0.969815797309125	0.711689768901272	0.999628542029599	NA	"prevalence"	69	68
"K13014"	"diet"	"oat"	"dietoat"	-0.523683794065952	0.618587979815401	0.397229642216708	0.969815797309125	0.636667895777802	0.999628542029599	NA	"prevalence"	69	13
"K13016"	"diet"	"oat"	"dietoat"	-0.197432782075705	0.493777610363471	0.689273259605681	0.969815797309125	0.852711985779198	0.999628542029599	NA	"prevalence"	69	26
"K13019"	"diet"	"oat"	"dietoat"	0.498377574577921	0.558654078578338	0.372337156125091	0.969815797309125	0.606039354418861	0.999628542029599	NA	"prevalence"	69	17
"K13038"	"diet"	"oat"	"dietoat"	0.91338909519821	0.836401035121232	0.2748125199864	0.969815797309125	0.317578217781949	0.897426237917765	NA	"prevalence"	69	62
"K13043"	"diet"	"oat"	"dietoat"	1.6267194742818	2.21676421992297	0.463054722435585	0.969815797309125	0.711689768901273	0.999628542029599	NA	"prevalence"	69	68
"K13049"	"diet"	"oat"	"dietoat"	0.167420023652858	0.480921284180785	0.72774740052277	0.969815797309125	0.925878522077891	0.999628542029599	NA	"prevalence"	69	31
"K13051"	"diet"	"oat"	"dietoat"	-0.643667358614063	1.1415138053261	0.57284143407287	0.969815797309125	0.447797921904128	0.965320665303966	NA	"prevalence"	69	66
"K13053"	"diet"	"oat"	"dietoat"	2.27038683289615	2.10868637537117	0.281621896897658	0.969815797309125	0.281621896897658	0.884474780527843	NA	"prevalence"	69	2
"K13069"	"diet"	"oat"	"dietoat"	-0.314429414381974	0.594429697201561	0.596833336284227	0.969815797309125	0.837456641268293	0.999628542029599	NA	"prevalence"	69	14
"K13243"	"diet"	"oat"	"dietoat"	-0.513665827807367	0.750548831207747	0.493730852351955	0.969815797309125	0.338412000876057	0.914090674533793	NA	"prevalence"	69	8
"K13244"	"diet"	"oat"	"dietoat"	0.218423472368026	0.607283394094399	0.719091645877658	0.969815797309125	0.921090496584277	0.999628542029599	NA	"prevalence"	69	13
"K13252"	"diet"	"oat"	"dietoat"	0.20786939619305	0.502317121616215	0.67900517034301	0.969815797309125	0.518920124930775	0.986642629414266	NA	"prevalence"	69	45
"K13256"	"diet"	"oat"	"dietoat"	0.17092684539815	0.506654794951065	0.735842880655233	0.969815797309125	0.930221016299474	0.999628542029599	NA	"prevalence"	69	23
"K13280"	"diet"	"oat"	"dietoat"	-1.65076890914142	2.19152680803947	0.451299330890118	0.969815797309125	0.501806853752933	0.977176475017039	NA	"prevalence"	69	68
"K13301"	"diet"	"oat"	"dietoat"	0.728314204064817	0.861598831047755	0.397940308274991	0.969815797309125	0.637524127599987	0.999628542029599	NA	"prevalence"	69	6
"K13327"	"diet"	"oat"	"dietoat"	-0.741087731341569	0.570602072612251	0.194018735420068	0.969815797309125	0.299965382634256	0.891687358756013	NA	"prevalence"	69	17
"K13378"	"diet"	"oat"	"dietoat"	1.6267194742818	2.21676421992297	0.463054722435585	0.969815797309125	0.711689768901273	0.999628542029599	NA	"prevalence"	69	68
"K13479"	"diet"	"oat"	"dietoat"	-0.669945219145343	0.664670270239629	0.313485096950725	0.969815797309125	0.28341319928695	0.884474780527843	NA	"prevalence"	69	58
"K13483"	"diet"	"oat"	"dietoat"	-2.64061272930364	2.10369096782916	0.209395844532245	0.969815797309125	0.209395844532245	0.876513309788497	NA	"prevalence"	69	3
"K13497"	"diet"	"oat"	"dietoat"	-0.83661015279136	0.653031556123391	0.200152398910791	0.969815797309125	0.360243815031837	0.922245605248076	NA	"prevalence"	69	57
"K13525"	"diet"	"oat"	"dietoat"	-0.989843820162046	1.08201548593034	0.360288844495509	0.969815797309125	0.59076963752311	0.999628542029599	NA	"prevalence"	69	4
"K13529"	"diet"	"oat"	"dietoat"	0.167420023652858	0.480921284180785	0.727747400522769	0.969815797309125	0.78921499642386	0.999628542029599	NA	"prevalence"	69	31
"K13570"	"diet"	"oat"	"dietoat"	-0.445839802196415	0.522267636759086	0.3932925422684	0.969815797309125	0.0591454001684055	0.605125627043765	NA	"prevalence"	69	48
"K13573"	"diet"	"oat"	"dietoat"	-0.416402638952446	0.499675887082674	0.404649916782436	0.969815797309125	0.64555827841284	0.999628542029599	NA	"prevalence"	69	44
"K13574"	"diet"	"oat"	"dietoat"	-0.721521380468116	0.730763954522799	0.323470020657887	0.969815797309125	0.213998923526532	0.883703834475152	NA	"prevalence"	69	9
"K13620"	"diet"	"oat"	"dietoat"	0.681499394680211	0.577000628586361	0.237560279207692	0.969815797309125	0.418685672158148	0.949086465663218	NA	"prevalence"	69	16
"K13626"	"diet"	"oat"	"dietoat"	-0.485400567143016	0.680132426493492	0.475421750695317	0.969815797309125	0.185133694831155	0.854244776668985	NA	"prevalence"	69	59
"K13628"	"diet"	"oat"	"dietoat"	0.190083320956099	0.552820956725254	0.730964762013177	0.969815797309125	0.927620040721373	0.999628542029599	NA	"prevalence"	69	17
"K13629"	"diet"	"oat"	"dietoat"	-0.513665827807365	0.750548831207747	0.493730852351957	0.969815797309125	0.105452689095	0.743769572922586	NA	"prevalence"	69	8
"K13635"	"diet"	"oat"	"dietoat"	-0.269999703354101	0.779185082345124	0.728955342470185	0.969815797309125	0.312972709235304	0.896354756784627	NA	"prevalence"	69	7
"K13636"	"diet"	"oat"	"dietoat"	-0.768776102922477	0.652996352217953	0.239073649916032	0.969815797309125	0.391770074420018	0.945432060880887	NA	"prevalence"	69	12
"K13638"	"diet"	"oat"	"dietoat"	0.201966585911752	0.576733404632052	0.72619570126225	0.969815797309125	0.913847090343624	0.999628542029599	NA	"prevalence"	69	15
"K13639"	"diet"	"oat"	"dietoat"	0.18144579977122	0.533848465060225	0.733944947021719	0.969815797309125	0.929214708784724	0.999628542029599	NA	"prevalence"	69	19
"K13640"	"diet"	"oat"	"dietoat"	-0.728314204064817	0.861598831047757	0.397940308274992	0.969815797309125	0.453110194498439	0.968396685199284	NA	"prevalence"	69	63
"K13641"	"diet"	"oat"	"dietoat"	0.355269735601477	0.566582447286316	0.5306331567681	0.969815797309125	0.779694766474521	0.999628542029599	NA	"prevalence"	69	16
"K13650"	"diet"	"oat"	"dietoat"	-0.370225896354909	0.90250865675829	0.681645550088397	0.969815797309125	0.706039102856468	0.999628542029599	NA	"prevalence"	69	5
"K13651"	"diet"	"oat"	"dietoat"	0.643667358614062	1.1415138053261	0.572841434072871	0.969815797309125	0.817535559555079	0.999628542029599	NA	"prevalence"	69	3
"K13652"	"diet"	"oat"	"dietoat"	0.220703742878083	0.513274944297389	0.667201994872922	0.969815797309125	0.284926639391202	0.884474780527843	NA	"prevalence"	69	47
"K13655"	"diet"	"oat"	"dietoat"	0.355269735601481	0.566582447286316	0.530633156768095	0.969815797309125	0.520146371652072	0.986642629414266	NA	"prevalence"	69	16
"K13663"	"diet"	"oat"	"dietoat"	-0.669722900808749	0.862124097066693	0.437259732727721	0.969815797309125	0.683323391590324	0.999628542029599	NA	"prevalence"	69	6
"K13678"	"diet"	"oat"	"dietoat"	0.728314204064819	0.861598831047758	0.397940308274991	0.969815797309125	0.586934692996899	0.999628542029599	NA	"prevalence"	69	6
"K13684"	"diet"	"oat"	"dietoat"	-0.513665827807366	0.750548831207749	0.493730852351957	0.969815797309125	0.471650951204485	0.976599226362479	NA	"prevalence"	69	8
"K13695"	"diet"	"oat"	"dietoat"	0.538391555703769	0.584680267710303	0.357138810201506	0.969815797309125	0.586729490650865	0.999628542029599	NA	"prevalence"	69	15
"K13732"	"diet"	"oat"	"dietoat"	2.27038683289615	2.10868637537117	0.281621896897658	0.969815797309125	0.281621896897658	0.884474780527843	NA	"prevalence"	69	2
"K13735"	"diet"	"oat"	"dietoat"	-0.669722900808751	0.862124097066693	0.43725973272772	0.969815797309125	0.0253331067152885	0.433655729933959	NA	"prevalence"	69	6
"K13771"	"diet"	"oat"	"dietoat"	0.498377574577912	0.558654078578337	0.372337156125098	0.969815797309125	0.60603935441887	0.999628542029599	NA	"prevalence"	69	17
"K13787"	"diet"	"oat"	"dietoat"	-0.575643192185811	0.750435812147863	0.443034832145918	0.969815797309125	0.0339515288149607	0.471513755318053	NA	"prevalence"	69	61
"K13821"	"diet"	"oat"	"dietoat"	-0.603589688277098	0.664687065759731	0.363835433666153	0.969815797309125	0.595294644541269	0.999628542029599	NA	"prevalence"	69	11
"K13889"	"diet"	"oat"	"dietoat"	-0.314429414381975	0.594429697201561	0.596833336284226	0.969815797309125	0.49087232875525	0.976599226362479	NA	"prevalence"	69	14
"K13890"	"diet"	"oat"	"dietoat"	0.468430926778842	0.538317769744844	0.384204510517156	0.969815797309125	0.620795915132584	0.999628542029599	NA	"prevalence"	69	19
"K13892"	"diet"	"oat"	"dietoat"	-0.420467868174788	0.680179565456884	0.536462056329332	0.969815797309125	0.435189447588728	0.954121543137857	NA	"prevalence"	69	10
"K13893"	"diet"	"oat"	"dietoat"	-0.523683794065951	0.618587979815401	0.397229642216708	0.969815797309125	0.388829729872984	0.945432060880887	NA	"prevalence"	69	13
"K13894"	"diet"	"oat"	"dietoat"	0.633617341424211	0.552440657990873	0.251405631482119	0.969815797309125	0.439606471423315	0.954121543137857	NA	"prevalence"	69	18
"K13895"	"diet"	"oat"	"dietoat"	-0.358497379420569	0.630916593655949	0.569887795930838	0.969815797309125	0.287188796380078	0.884474780527843	NA	"prevalence"	69	12
"K13918"	"diet"	"oat"	"dietoat"	0.973406513037178	0.835820470142027	0.244176101793058	0.969815797309125	0.306004370041677	0.895818062817382	NA	"prevalence"	69	7
"K13919"	"diet"	"oat"	"dietoat"	0.285252935311234	0.487785554692081	0.55868779759331	0.969815797309125	0.805243540006957	0.999628542029599	NA	"prevalence"	69	28
"K13920"	"diet"	"oat"	"dietoat"	0.445839802196422	0.522267636759086	0.393292542268393	0.969815797309125	0.63190606073285	0.999628542029599	NA	"prevalence"	69	21
"K13921"	"diet"	"oat"	"dietoat"	0.485400567143018	0.680132426493493	0.475421750695316	0.969815797309125	0.704343340114933	0.999628542029599	NA	"prevalence"	69	10
"K13922"	"diet"	"oat"	"dietoat"	0.283419639616199	0.483286651238162	0.557578458541649	0.969815797309125	0.804263179653617	0.999628542029599	NA	"prevalence"	69	30
"K13926"	"diet"	"oat"	"dietoat"	-0.420467868174789	0.680179565456884	0.536462056329332	0.969815797309125	0.785132574777568	0.999628542029599	NA	"prevalence"	69	10
"K13927"	"diet"	"oat"	"dietoat"	0.570326523868072	0.518377027765788	0.271238168922771	0.969815797309125	0.325451554929822	0.901157162656613	NA	"prevalence"	69	22
"K13938"	"diet"	"oat"	"dietoat"	0.728314204064819	0.861598831047757	0.397940308274991	0.969815797309125	0.637524127599987	0.999628542029599	NA	"prevalence"	69	6
"K13940"	"diet"	"oat"	"dietoat"	1.62671947428179	2.21676421992295	0.463054722435584	0.969815797309125	0.676365112094962	0.999628542029599	NA	"prevalence"	69	68
"K13963"	"diet"	"oat"	"dietoat"	-0.485400567143018	0.680132426493493	0.475421750695316	0.969815797309125	0.724817660356433	0.999628542029599	NA	"prevalence"	69	59
"K13979"	"diet"	"oat"	"dietoat"	-0.42046786817479	0.680179565456884	0.53646205632933	0.969815797309125	0.505492801405263	0.980474093552281	NA	"prevalence"	69	10
"K13993"	"diet"	"oat"	"dietoat"	-1.65076890914143	2.19152680803948	0.451299330890118	0.969815797309125	0.698927575718367	0.999628542029599	NA	"prevalence"	69	68
"K14051"	"diet"	"oat"	"dietoat"	-0.989843820162048	1.08201548593034	0.360288844495508	0.969815797309125	0.362699461515137	0.924463717337498	NA	"prevalence"	69	4
"K14052"	"diet"	"oat"	"dietoat"	-2.24284940836166	2.13564125454787	0.293626392786118	0.969815797309125	0.293626392786118	0.884474780527843	NA	"prevalence"	69	2
"K14059"	"diet"	"oat"	"dietoat"	-2.64061272930366	2.10369096782916	0.20939584453224	0.969815797309125	0.20939584453224	0.876513309788497	NA	"prevalence"	69	3
"K14060"	"diet"	"oat"	"dietoat"	-0.669722900808751	0.862124097066693	0.43725973272772	0.969815797309125	0.490004896922384	0.976599226362479	NA	"prevalence"	69	6
"K14061"	"diet"	"oat"	"dietoat"	0.241734373026455	0.647220411427081	0.708779162903856	0.969815797309125	0.883077070019296	0.999628542029599	NA	"prevalence"	69	11
"K14065"	"diet"	"oat"	"dietoat"	0.190083320956098	0.552820956725254	0.730964762013179	0.969815797309125	0.927620040721374	0.999628542029599	NA	"prevalence"	69	17
"K14080"	"diet"	"oat"	"dietoat"	-2.24284940836166	2.13564125454788	0.293626392786118	0.969815797309125	0.293626392786118	0.884474780527843	NA	"prevalence"	69	2
"K14081"	"diet"	"oat"	"dietoat"	-2.24284940836166	2.13564125454788	0.293626392786118	0.969815797309125	0.293626392786118	0.884474780527843	NA	"prevalence"	69	2
"K14083"	"diet"	"oat"	"dietoat"	0.330550883213463	0.779044668493696	0.671344951560662	0.969815797309125	0.891985859135336	0.999628542029599	NA	"prevalence"	69	7
"K14088"	"diet"	"oat"	"dietoat"	0.343109163039353	0.509142602400963	0.500377435539949	0.969815797309125	0.597859892777701	0.999628542029599	NA	"prevalence"	69	46
"K14089"	"diet"	"oat"	"dietoat"	0.57564319218581	0.750435812147861	0.443034832145918	0.969815797309125	0.429686896550242	0.95302185881749	NA	"prevalence"	69	8
"K14127"	"diet"	"oat"	"dietoat"	-0.639520151705508	0.528917035163252	0.226619661653267	0.969815797309125	0.401882852258692	0.945432060880887	NA	"prevalence"	69	21
"K14188"	"diet"	"oat"	"dietoat"	0.513665827807367	0.750548831207749	0.493730852351956	0.969815797309125	0.743691550139723	0.999628542029599	NA	"prevalence"	69	61
"K14205"	"diet"	"oat"	"dietoat"	0.634330483022131	0.486564640214558	0.192338580252544	0.969815797309125	0.0605456509653614	0.608188749543674	NA	"prevalence"	69	31
"K14274"	"diet"	"oat"	"dietoat"	0.556543079339243	0.552080769309977	0.313414756189526	0.969815797309125	0.528600702981713	0.986642629414266	NA	"prevalence"	69	51
"K14287"	"diet"	"oat"	"dietoat"	0.485400567143016	0.680132426493492	0.475421750695316	0.969815797309125	0.589816675642674	0.999628542029599	NA	"prevalence"	69	10
"K14347"	"diet"	"oat"	"dietoat"	-0.358497379420571	0.630916593655949	0.569887795930836	0.969815797309125	0.356732418068005	0.922245605248076	NA	"prevalence"	69	12
"K14392"	"diet"	"oat"	"dietoat"	0.358497379420563	0.630916593655949	0.569887795930845	0.969815797309125	0.815003491910774	0.999628542029599	NA	"prevalence"	69	57
"K14393"	"diet"	"oat"	"dietoat"	0.498377574577912	0.558654078578337	0.372337156125098	0.969815797309125	0.60603935441887	0.999628542029599	NA	"prevalence"	69	17
"K14415"	"diet"	"oat"	"dietoat"	-0.643667358614063	1.1415138053261	0.572841434072871	0.969815797309125	0.817535559555079	0.999628542029599	NA	"prevalence"	69	66
"K14445"	"diet"	"oat"	"dietoat"	0.592080499220038	1.1428934297459	0.604420601901314	0.969815797309125	0.251089865841527	0.884474780527843	NA	"prevalence"	69	66
"K14534"	"diet"	"oat"	"dietoat"	-0.468430926778837	0.538317769744845	0.384204510517162	0.969815797309125	0.620795915132592	0.999628542029599	NA	"prevalence"	69	50
"K14587"	"diet"	"oat"	"dietoat"	-0.269999703354101	0.779185082345124	0.728955342470185	0.969815797309125	0.440041962443403	0.95434256295672	NA	"prevalence"	69	7
"K14588"	"diet"	"oat"	"dietoat"	-0.904643200570421	0.716366255035056	0.206653089423985	0.969815797309125	0.221880420372645	0.884474780527843	NA	"prevalence"	69	10
"K14591"	"diet"	"oat"	"dietoat"	-0.681499394680237	0.57700062858636	0.237560279207674	0.969815797309125	0.41868567215812	0.949086465663218	NA	"prevalence"	69	53
"K14654"	"diet"	"oat"	"dietoat"	0.407658355472486	0.492097273138273	0.407438283704252	0.969815797309125	0.648870612380638	0.999628542029599	NA	"prevalence"	69	27
"K14731"	"diet"	"oat"	"dietoat"	0.370225896354895	0.902508656758292	0.681645550088409	0.969815797309125	0.36272757051149	0.924463717337498	NA	"prevalence"	69	64
"K14742"	"diet"	"oat"	"dietoat"	-0.304389480451939	0.513548991625535	0.553370219932129	0.969815797309125	0.263214115486718	0.884474780527843	NA	"prevalence"	69	47
"K14744"	"diet"	"oat"	"dietoat"	0.218423472368026	0.607283394094399	0.719091645877658	0.969815797309125	0.671715794590127	0.999628542029599	NA	"prevalence"	69	13
"K14977"	"diet"	"oat"	"dietoat"	-0.904643200570418	0.716366255035055	0.206653089423985	0.969815797309125	0.370600679479493	0.933938851961336	NA	"prevalence"	69	10
"K14982"	"diet"	"oat"	"dietoat"	0.607625096287775	0.576732356316248	0.292082063800609	0.969815797309125	0.498852195607195	0.976599226362479	NA	"prevalence"	69	53
"K14983"	"diet"	"oat"	"dietoat"	-0.281630122540975	0.566442917689781	0.619054614144871	0.969815797309125	0.636091916289368	0.999628542029599	NA	"prevalence"	69	16
"K14988"	"diet"	"oat"	"dietoat"	0.556543079339249	0.552080769309978	0.313414756189521	0.969815797309125	0.498011386505915	0.976599226362479	NA	"prevalence"	69	51
"K15024"	"diet"	"oat"	"dietoat"	-0.330550883213459	0.7790446684937	0.671344951560667	0.969815797309125	0.330646387653984	0.907192450352937	NA	"prevalence"	69	62
"K15034"	"diet"	"oat"	"dietoat"	0.241734373026454	0.64722041142708	0.708779162903858	0.969815797309125	0.915190424041022	0.999628542029599	NA	"prevalence"	69	11
