"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"X1.13.11.15"	"diet"	"oat"	"dietoat"	0.166760632940155	0.489869779863318	0.733541546636485	0.96251739632676	0.428457133985251	0.903747068288859	NA	"prevalence"	69	27
"X1.14.14.3"	"diet"	"oat"	"dietoat"	0.168176981218764	0.497163683017596	0.735157573617561	0.96251739632676	0.825161766238429	0.974577214943894	NA	"prevalence"	69	25
"X1.18.1.3"	"diet"	"oat"	"dietoat"	-0.276146187459039	0.701344809223593	0.693774393530621	0.96251739632676	0.906225877942461	0.993027140375033	NA	"prevalence"	69	60
"X1.2.1.19"	"diet"	"oat"	"dietoat"	0.166760632940155	0.489869779863318	0.733541546636486	0.96251739632676	0.857148930966888	0.98631486405442	NA	"prevalence"	69	27
"X1.2.1.3"	"diet"	"oat"	"dietoat"	-0.182089827870191	0.482750306756645	0.706030503041067	0.96251739632676	0.449754630882212	0.909689725462224	NA	"prevalence"	69	30
"X1.3.3.3"	"diet"	"oat"	"dietoat"	-0.182089827870192	0.482750306756645	0.706030503041065	0.96251739632676	0.737902380461438	0.968637397145408	NA	"prevalence"	69	30
"X1.3.8.13"	"diet"	"oat"	"dietoat"	-0.269999703354103	0.779185082345124	0.728955342470183	0.96251739632676	0.518779960337971	0.922390381672196	NA	"prevalence"	69	7
"X1.4.1.11"	"diet"	"oat"	"dietoat"	0.182089827870192	0.482750306756645	0.706030503041065	0.96251739632676	0.91358193485771	0.993027140375033	NA	"prevalence"	69	39
"X1.5.5.1"	"diet"	"oat"	"dietoat"	0.168176981218765	0.497163683017596	0.73515757361756	0.96251739632676	0.929858489187862	0.993027140375033	NA	"prevalence"	69	25
"X1.8.4.13"	"diet"	"oat"	"dietoat"	-0.269999703354103	0.779185082345124	0.728955342470183	0.96251739632676	0.576652714829475	0.937975392257065	NA	"prevalence"	69	7
"X2.3.1.190"	"diet"	"oat"	"dietoat"	0.18144579977122	0.533848465060225	0.733944947021719	0.96251739632676	0.929214708784724	0.993027140375033	NA	"prevalence"	69	19
"X2.3.1.201"	"diet"	"oat"	"dietoat"	0.241734373026455	0.64722041142708	0.708779162903856	0.96251739632676	0.915190424041021	0.993027140375033	NA	"prevalence"	69	11
"X2.3.1.210"	"diet"	"oat"	"dietoat"	0.181445799771221	0.533848465060224	0.733944947021718	0.96251739632676	0.929214708784723	0.993027140375033	NA	"prevalence"	69	19
"X2.3.1.48"	"diet"	"oat"	"dietoat"	-0.269999703354101	0.779185082345124	0.728955342470185	0.96251739632676	0.926534793624546	0.993027140375033	NA	"prevalence"	69	7
"X2.3.1.n5"	"diet"	"oat"	"dietoat"	0.190083320956099	0.552820956725254	0.730964762013177	0.96251739632676	0.927620040721374	0.993027140375033	NA	"prevalence"	69	17
"X2.4.1.303"	"diet"	"oat"	"dietoat"	0.16653531384967	0.484515825875828	0.731060696493935	0.96251739632676	0.713409636350128	0.956586065009177	NA	"prevalence"	69	29
"X2.4.1.325"	"diet"	"oat"	"dietoat"	0.241734373026455	0.647220411427081	0.708779162903856	0.96251739632676	0.915190424041021	0.993027140375033	NA	"prevalence"	69	11
"X2.6.1.29"	"diet"	"oat"	"dietoat"	-0.241734373026447	0.64722041142708	0.708779162903865	0.96251739632676	0.915190424041026	0.993027140375033	NA	"prevalence"	69	58
"X2.6.1.81"	"diet"	"oat"	"dietoat"	-0.172438040826931	0.478643848425806	0.718649884653773	0.96251739632676	0.595661792194063	0.937975392257065	NA	"prevalence"	69	34
"X2.7.1.168"	"diet"	"oat"	"dietoat"	0.168176981218763	0.497163683017596	0.735157573617563	0.96251739632676	0.297090530673236	0.78590392933086	NA	"prevalence"	69	25
"X2.7.1.198"	"diet"	"oat"	"dietoat"	0.276146187459041	0.701344809223592	0.693774393530619	0.96251739632676	0.90622587794246	0.993027140375033	NA	"prevalence"	69	9
"X2.7.1.73"	"diet"	"oat"	"dietoat"	-0.182089827870193	0.482750306756645	0.706030503041064	0.96251739632676	0.80612135446696	0.968637397145408	NA	"prevalence"	69	30
"X2.7.7.47"	"diet"	"oat"	"dietoat"	0.18144579977122	0.533848465060225	0.733944947021718	0.96251739632676	0.754102855821095	0.968637397145408	NA	"prevalence"	69	19
"X2.7.7.76"	"diet"	"oat"	"dietoat"	0.218423472368026	0.607283394094399	0.719091645877658	0.96251739632676	0.921090496584277	0.993027140375033	NA	"prevalence"	69	13
"X2.7.7.n1"	"diet"	"oat"	"dietoat"	0.218423472368026	0.607283394094399	0.719091645877658	0.96251739632676	0.866639353612999	0.987295597615632	NA	"prevalence"	69	13
"X2.7.8.23"	"diet"	"oat"	"dietoat"	0.190083320956099	0.552820956725254	0.730964762013177	0.96251739632676	0.927620040721373	0.993027140375033	NA	"prevalence"	69	17
"X2.7.8.36"	"diet"	"oat"	"dietoat"	0.197432782075701	0.493777610363471	0.689273259605686	0.96251739632676	0.903448892803925	0.993027140375033	NA	"prevalence"	69	43
"X2.8.1.12"	"diet"	"oat"	"dietoat"	0.190083320956099	0.552820956725254	0.730964762013178	0.96251739632676	0.860040283015811	0.986972522975889	NA	"prevalence"	69	17
"X2.8.3.21"	"diet"	"oat"	"dietoat"	0.276146187459042	0.701344809223592	0.693774393530618	0.96251739632676	0.906225877942459	0.993027140375033	NA	"prevalence"	69	9
"X3.1.1.85"	"diet"	"oat"	"dietoat"	-0.168176981218769	0.497163683017596	0.735157573617554	0.96251739632676	0.529201301608261	0.92849832638781	NA	"prevalence"	69	44
"X3.1.11.1"	"diet"	"oat"	"dietoat"	-0.170926845398149	0.506654794951065	0.735842880655235	0.96251739632676	0.930221016299476	0.993027140375033	NA	"prevalence"	69	46
"X3.1.21.7"	"diet"	"oat"	"dietoat"	0.170926845398149	0.506654794951065	0.735842880655234	0.96251739632676	0.930221016299475	0.993027140375033	NA	"prevalence"	69	23
"X3.1.3.10"	"diet"	"oat"	"dietoat"	0.166760632940155	0.489869779863318	0.733541546636485	0.96251739632676	0.928999892631124	0.993027140375033	NA	"prevalence"	69	27
"X3.1.3.26"	"diet"	"oat"	"dietoat"	0.170926845398149	0.506654794951064	0.735842880655235	0.96251739632676	0.930221016299476	0.993027140375033	NA	"prevalence"	69	23
"X3.1.3.74"	"diet"	"oat"	"dietoat"	0.190083320956098	0.552820956725254	0.730964762013178	0.96251739632676	0.927620040721374	0.993027140375033	NA	"prevalence"	69	17
"X3.1.3.97"	"diet"	"oat"	"dietoat"	0.218423472368025	0.607283394094399	0.719091645877659	0.96251739632676	0.921090496584277	0.993027140375033	NA	"prevalence"	69	13
"X3.1.4.17"	"diet"	"oat"	"dietoat"	0.17243804082693	0.478643848425806	0.718649884653775	0.96251739632676	0.627534476100234	0.944309008905526	NA	"prevalence"	69	35
"X3.1.4.53"	"diet"	"oat"	"dietoat"	-0.181445799771223	0.533848465060225	0.733944947021715	0.96251739632676	0.345999847808369	0.825872173345795	NA	"prevalence"	69	50
"X3.2.1.24"	"diet"	"oat"	"dietoat"	0.269999703354097	0.779185082345125	0.728955342470189	0.96251739632676	0.850651325136474	0.981012105668216	NA	"prevalence"	69	62
"X3.2.1.64"	"diet"	"oat"	"dietoat"	-0.276146187459041	0.701344809223592	0.693774393530619	0.96251739632676	0.272767463654977	0.774607492709607	NA	"prevalence"	69	60
"X3.2.1.94"	"diet"	"oat"	"dietoat"	-0.276146187459041	0.701344809223592	0.693774393530619	0.96251739632676	0.782563017359073	0.968637397145408	NA	"prevalence"	69	60
"X3.2.1.98"	"diet"	"oat"	"dietoat"	-0.168176981218764	0.497163683017596	0.735157573617561	0.96251739632676	0.373573267459787	0.851714244252444	NA	"prevalence"	69	44
"X3.2.2.3"	"diet"	"oat"	"dietoat"	-0.172438040826929	0.478643848425806	0.718649884653776	0.96251739632676	0.318616456315494	0.809005354238729	NA	"prevalence"	69	34
"X3.4.11.23"	"diet"	"oat"	"dietoat"	-0.169383411090981	0.478987304491305	0.723617548989366	0.96251739632676	0.923612740773355	0.993027140375033	NA	"prevalence"	69	36
"X3.4.16.6"	"diet"	"oat"	"dietoat"	0.175235244873031	0.518709520955627	0.73549187131372	0.96251739632676	0.116034151567281	0.654899273927289	NA	"prevalence"	69	21
"X3.5.1.105"	"diet"	"oat"	"dietoat"	0.1900833209561	0.552820956725254	0.730964762013176	0.96251739632676	0.927620040721373	0.993027140375033	NA	"prevalence"	69	17
"X3.5.1.54"	"diet"	"oat"	"dietoat"	-0.175235244873033	0.518709520955627	0.735491871313718	0.96251739632676	0.273330050370703	0.774607492709607	NA	"prevalence"	69	48
"X3.5.2.17"	"diet"	"oat"	"dietoat"	0.16676063294016	0.489869779863318	0.733541546636478	0.96251739632676	0.827505323742467	0.974577214943894	NA	"prevalence"	69	27
"X3.5.3.3"	"diet"	"oat"	"dietoat"	0.167420023652856	0.480921284180785	0.727747400522771	0.96251739632676	0.172886978141434	0.711053820154982	NA	"prevalence"	69	31
"X3.5.5.1"	"diet"	"oat"	"dietoat"	0.168176981218764	0.497163683017596	0.735157573617561	0.96251739632676	0.210837152371435	0.738537435874392	NA	"prevalence"	69	25
"X3.5.99.10"	"diet"	"oat"	"dietoat"	-0.201966585911751	0.576733404632052	0.72619570126225	0.96251739632676	0.26144675782474	0.774607492709607	NA	"prevalence"	69	54
"X3.6.1.25"	"diet"	"oat"	"dietoat"	0.241734373026455	0.647220411427081	0.708779162903857	0.96251739632676	0.915190424041022	0.993027140375033	NA	"prevalence"	69	11
"X3.6.3.29"	"diet"	"oat"	"dietoat"	-0.218423472368026	0.607283394094399	0.719091645877657	0.96251739632676	0.734082772584223	0.968637397145408	NA	"prevalence"	69	56
"X3.6.3.53"	"diet"	"oat"	"dietoat"	0.17523524487303	0.518709520955627	0.735491871313721	0.96251739632676	0.446153552200581	0.909689725462224	NA	"prevalence"	69	21
"X3.8.1.5"	"diet"	"oat"	"dietoat"	-0.176639505567443	0.479882920792818	0.712807057404715	0.96251739632676	0.917520213723461	0.993027140375033	NA	"prevalence"	69	32
"X4.1.1.17"	"diet"	"oat"	"dietoat"	-0.190083320956093	0.552820956725253	0.730964762013184	0.96251739632676	0.927620040721377	0.993027140375033	NA	"prevalence"	69	52
"X4.1.1.33"	"diet"	"oat"	"dietoat"	0.182089827870188	0.482750306756645	0.706030503041072	0.96251739632676	0.913581934857715	0.993027140375033	NA	"prevalence"	69	39
"X4.1.1.64"	"diet"	"oat"	"dietoat"	0.181445799771217	0.533848465060225	0.733944947021723	0.96251739632676	0.0875287391465668	0.569897151120436	NA	"prevalence"	69	19
"X4.1.2.49"	"diet"	"oat"	"dietoat"	0.276146187459031	0.701344809223592	0.69377439353063	0.96251739632676	0.617540149121915	0.944309008905526	NA	"prevalence"	69	9
"X4.1.3.32"	"diet"	"oat"	"dietoat"	-0.269999703354102	0.779185082345124	0.728955342470184	0.96251739632676	0.643155263357041	0.944309008905526	NA	"prevalence"	69	7
"X4.1.3.34"	"diet"	"oat"	"dietoat"	0.182089827870193	0.482750306756645	0.706030503041063	0.96251739632676	0.197620310524017	0.735903298206861	NA	"prevalence"	69	39
"X4.2.1.106"	"diet"	"oat"	"dietoat"	-0.175235244873031	0.518709520955627	0.73549187131372	0.96251739632676	0.930035449858882	0.993027140375033	NA	"prevalence"	69	48
"X4.2.1.109"	"diet"	"oat"	"dietoat"	-0.276146187459041	0.701344809223593	0.693774393530619	0.96251739632676	0.520201596523687	0.922390381672196	NA	"prevalence"	69	60
"X4.2.1.118"	"diet"	"oat"	"dietoat"	0.190083320956099	0.552820956725254	0.730964762013178	0.96251739632676	0.927620040721374	0.993027140375033	NA	"prevalence"	69	17
"X4.2.1.12"	"diet"	"oat"	"dietoat"	0.166760632940156	0.489869779863318	0.733541546636484	0.96251739632676	0.653006327918299	0.945197544713659	NA	"prevalence"	69	27
"X4.2.1.135"	"diet"	"oat"	"dietoat"	-0.181445799771221	0.533848465060225	0.733944947021717	0.96251739632676	0.32181100417437	0.809150808248147	NA	"prevalence"	69	50
"X4.2.1.22"	"diet"	"oat"	"dietoat"	-0.167420023652856	0.480921284180785	0.727747400522772	0.96251739632676	0.925878522077892	0.993027140375033	NA	"prevalence"	69	38
"X4.2.3.12"	"diet"	"oat"	"dietoat"	-0.241734373026449	0.64722041142708	0.708779162903863	0.96251739632676	0.455708123222266	0.909689725462224	NA	"prevalence"	69	58
"X4.3.2.3"	"diet"	"oat"	"dietoat"	-0.241734373026461	0.64722041142708	0.708779162903849	0.96251739632676	0.0719921721389918	0.516406331386061	NA	"prevalence"	69	58
"X5.3.2.3"	"diet"	"oat"	"dietoat"	-0.2699997033541	0.779185082345124	0.728955342470186	0.96251739632676	0.813049547054113	0.968637397145408	NA	"prevalence"	69	7
"X6.2.1.33"	"diet"	"oat"	"dietoat"	-0.18144579977122	0.533848465060225	0.733944947021718	0.96251739632676	0.169256029821883	0.711053820154982	NA	"prevalence"	69	50
"X6.3.1.8"	"diet"	"oat"	"dietoat"	0.190083320956098	0.552820956725254	0.730964762013178	0.96251739632676	0.396332123474887	0.871030967188401	NA	"prevalence"	69	17
"X6.3.2.29"	"diet"	"oat"	"dietoat"	-0.190083320956098	0.552820956725254	0.730964762013179	0.96251739632676	0.414415328848362	0.893811669800673	NA	"prevalence"	69	52
"X6.5.1.3"	"diet"	"oat"	"dietoat"	-0.167420023652857	0.480921284180785	0.727747400522771	0.96251739632676	0.492577457514349	0.909689725462224	NA	"prevalence"	69	38
"X6.5.1.4"	"diet"	"oat"	"dietoat"	0.17092684539815	0.506654794951065	0.735842880655233	0.96251739632676	0.929330151707897	0.993027140375033	NA	"prevalence"	69	23
"X7.1.1.7"	"diet"	"oat"	"dietoat"	0.276146187459042	0.701344809223594	0.693774393530618	0.96251739632676	0.520491753965588	0.922390381672196	NA	"prevalence"	69	9
"X7.6.2.2"	"diet"	"oat"	"dietoat"	0.18144579977122	0.533848465060225	0.733944947021718	0.96251739632676	0.591609885972024	0.937975392257065	NA	"prevalence"	69	19
"X2.7.7.77"	"diet"	"oat"	"dietoat"	0.0158564241979883	0.159863379319054	0.738115225560409	0.964324914830203	0.738115225560409	0.968637397145408	NA	"abundance"	69	69
"X3.7.1.14"	"diet"	"oat"	"dietoat"	0.30045340596983	0.680184378096619	0.738260826728692	0.964324914830203	0.631906060732854	0.944309008905526	NA	"abundance"	69	21
"X4.1.1.86"	"diet"	"oat"	"dietoat"	0.821733870758159	1.72532706510565	0.738330506309971	0.964324914830203	0.843516939799882	0.978585434697035	NA	"abundance"	69	3
"X2.4.1.298"	"diet"	"oat"	"dietoat"	-0.354788313084071	1.21083873297022	0.740137843926776	0.966243081784126	0.891985859135338	0.993027140375033	NA	"abundance"	69	7
"X3.2.1.n2"	"diet"	"oat"	"dietoat"	0.190646733075421	0.363002671196797	0.740416154623851	0.966243081784126	0.711689768901273	0.955513671627631	NA	"abundance"	69	68
"X1.1.1.276"	"diet"	"oat"	"dietoat"	-0.030221357206154	0.303418819988765	0.742977447930702	0.966984521088109	0.742977447930702	0.968637397145408	NA	"abundance"	69	69
"X1.1.1.290"	"diet"	"oat"	"dietoat"	0.104983496561389	0.105298883193298	0.74260162976683	0.966984521088109	0.74260162976683	0.968637397145408	NA	"abundance"	69	69
"X1.2.4.4"	"diet"	"oat"	"dietoat"	0.154602234232229	0.255811605493079	0.741776619447798	0.966984521088109	0.711689768901272	0.955513671627631	NA	"abundance"	69	68
"X1.4.1.11"	"diet"	"oat"	"dietoat"	0.192626923370392	0.372374889645322	0.743531630579823	0.966984521088109	0.91358193485771	0.993027140375033	NA	"abundance"	69	39
"X1.97.1.2"	"diet"	"oat"	"dietoat"	0.719226507123817	1.72330208938614	0.742487893803928	0.966984521088109	0.590769637523115	0.937975392257065	NA	"abundance"	69	4
"X2.1.1.192"	"diet"	"oat"	"dietoat"	0.0479831379267781	0.0637729096690406	0.742502615622139	0.966984521088109	0.742502615622139	0.968637397145408	NA	"abundance"	69	69
"X2.3.1.243"	"diet"	"oat"	"dietoat"	-0.220020916852708	0.870069952528254	0.743153501567165	0.966984521088109	0.620795915132591	0.944309008905526	NA	"abundance"	69	19
"X3.1.1.31"	"diet"	"oat"	"dietoat"	0.129006692777429	0.17973250550435	0.743762998499762	0.966984521088109	0.743762998499762	0.968637397145408	NA	"abundance"	69	69
"X3.6.3.23"	"diet"	"oat"	"dietoat"	-0.108624838324848	0.540546353719809	0.742858441170593	0.966984521088109	0.195071879506586	0.735903298206861	NA	"abundance"	69	49
"X6.3.4.14"	"diet"	"oat"	"dietoat"	0.0435067980065928	0.0784275998304317	0.744370305221756	0.967372529441718	0.744370305221756	0.968637397145408	NA	"abundance"	69	69
"X2.1.1.151"	"diet"	"oat"	"dietoat"	0.0143413964989419	0.169033445197614	0.745076494621109	0.967708604349382	0.745076494621109	0.968637397145408	NA	"abundance"	69	69
"X2.6.1.83"	"diet"	"oat"	"dietoat"	0.0506233813724	0.0562696823164193	0.745246856223087	0.967708604349382	0.745246856223087	0.968637397145408	NA	"abundance"	69	69
"X2.5.1.31"	"diet"	"oat"	"dietoat"	0.188959567241499	0.365434538271863	0.745626967862432	0.967800937979751	0.745626967862432	0.968637397145408	NA	"abundance"	69	69
"X3.1.26.12"	"diet"	"oat"	"dietoat"	-0.000571166644848036	0.215901003907942	0.74625171428618	0.968210592023329	0.74625171428618	0.968637397145408	NA	"abundance"	69	69
"X1.1.1.93"	"diet"	"oat"	"dietoat"	0.258803247913821	0.57668010430566	0.746952777873362	0.968317922309341	0.879985226975004	0.993027140375033	NA	"abundance"	69	20
"X3.5.4.23"	"diet"	"oat"	"dietoat"	-0.182398129811141	0.750794525988261	0.746821648236587	0.968317922309341	0.485498831056414	0.909689725462224	NA	"abundance"	69	9
"X3.5.1.49"	"diet"	"oat"	"dietoat"	-0.0503201783314016	0.370826919148313	0.747328263652743	0.968403856748196	0.275783696277487	0.774607492709607	NA	"abundance"	69	65
"X1.1.1.29"	"diet"	"oat"	"dietoat"	0.0164653095407659	0.164374418858293	0.747860072091461	0.968692202560156	0.747860072091461	0.968637397145408	NA	"abundance"	69	69
"X3.1.2.26"	"diet"	"oat"	"dietoat"	0.252973716725676	0.566339467727882	0.748493619663065	0.969112036703067	0.936744540649813	0.99673074330413	NA	"abundance"	69	35
"X1.1.1.395"	"diet"	"oat"	"dietoat"	0.633694585527918	1.54711628074509	0.750428076878795	0.971215180489415	0.590769637523111	0.937975392257065	NA	"abundance"	69	4
"X2.8.3.21"	"diet"	"oat"	"dietoat"	0.427362685754812	1.08730526967634	0.751877952460346	0.972689693145727	0.906225877942459	0.993027140375033	NA	"abundance"	69	9
"X1.1.1.156"	"diet"	"oat"	"dietoat"	1.4913515966317	3.50357585016489	0.7546155773634	0.973452366059862	0.817535559555079	0.968637397145408	NA	"abundance"	69	3
"X1.1.1.90"	"diet"	"oat"	"dietoat"	-0.0239853918533242	0.296754534256207	0.753897966620956	0.973452366059862	0.781655904513364	0.968637397145408	NA	"abundance"	69	40
"X1.11.1.15"	"diet"	"oat"	"dietoat"	0.103766211985653	0.107743738711057	0.75632225093748	0.973452366059862	0.75632225093748	0.968637397145408	NA	"abundance"	69	69
"X1.13.11.74"	"diet"	"oat"	"dietoat"	-0.834321515724668	2.54341118678419	0.75621925179636	0.973452366059862	0.940570946805273	0.998245200058535	NA	"abundance"	69	4
"X1.3.1.34"	"diet"	"oat"	"dietoat"	0.168406656771854	0.31939134410679	0.75874760729615	0.973452366059862	0.698927575718369	0.953533326532663	NA	"abundance"	69	68
"X1.6.5.2"	"diet"	"oat"	"dietoat"	0.18246249988497	0.36491283774923	0.758667530440815	0.973452366059862	0.698927575718367	0.953533326532663	NA	"abundance"	69	68
"X2.1.1.298"	"diet"	"oat"	"dietoat"	-0.199627514528544	0.86052373676141	0.757296171972323	0.973452366059862	0.640009356156664	0.944309008905526	NA	"abundance"	69	23
"X2.1.1.61"	"diet"	"oat"	"dietoat"	0.239430344976289	0.536014098293709	0.753117454423446	0.973452366059862	0.939049008689641	0.998160077302141	NA	"abundance"	69	48
"X2.3.1.89"	"diet"	"oat"	"dietoat"	0.0143335010490982	0.179955135737656	0.759847146860229	0.973452366059862	0.759847146860229	0.968637397145408	NA	"abundance"	69	69
"X2.5.1.55"	"diet"	"oat"	"dietoat"	0.129715437283667	0.190593896903355	0.755236309986523	0.973452366059862	0.755236309986523	0.968637397145408	NA	"abundance"	69	69
"X2.5.1.84"	"diet"	"oat"	"dietoat"	0.258264339188844	0.610349911892591	0.759022558706093	0.973452366059862	0.293634516640022	0.779521500654543	NA	"abundance"	69	45
"X2.7.4.1"	"diet"	"oat"	"dietoat"	0.0540471547382924	0.0476264204085896	0.756972466433699	0.973452366059862	0.756972466433699	0.968637397145408	NA	"abundance"	69	69
"X2.8.3.9"	"diet"	"oat"	"dietoat"	-0.0208403126826156	0.296977230942351	0.761554389844783	0.973452366059862	0.761554389844783	0.968637397145408	NA	"abundance"	69	69
"X3.1.1.32"	"diet"	"oat"	"dietoat"	0.268004906660786	0.630627519050864	0.755184118355262	0.973452366059862	0.94006518409451	0.998218500697493	NA	"abundance"	69	38
"X3.1.21.5"	"diet"	"oat"	"dietoat"	0.225817085572914	0.496168929061668	0.754310752977759	0.973452366059862	0.939636793897644	0.998218500697493	NA	"abundance"	69	65
"X3.1.3.26"	"diet"	"oat"	"dietoat"	0.355541040935319	0.929308542735723	0.761511037606346	0.973452366059862	0.930221016299476	0.993027140375033	NA	"abundance"	69	23
"X3.1.4.4"	"diet"	"oat"	"dietoat"	0.45558111738833	1.20293133262762	0.761406649185883	0.973452366059862	0.474103118831521	0.909689725462224	NA	"abundance"	69	7
"X3.5.1.105"	"diet"	"oat"	"dietoat"	-0.22688540085176	0.933738577611658	0.75503956215293	0.973452366059862	0.927620040721373	0.993027140375033	NA	"abundance"	69	17
