"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"K08884"	"diet"	"oat"	"dietoat"	0.166535313849668	0.484515825875828	0.731060696493938	0.966978008976346	0.784167192352613	0.973063332709317	NA	"prevalence"	69	29
"K08963"	"diet"	"oat"	"dietoat"	2.64061272930364	2.10369096782915	0.20939584453224	0.966978008976346	0.374945069357111	0.957057327742299	NA	"prevalence"	69	66
"K08964"	"diet"	"oat"	"dietoat"	2.27038683289615	2.10868637537118	0.28162189689766	0.966978008976346	0.28162189689766	0.957057327742299	NA	"prevalence"	69	2
"K08967"	"diet"	"oat"	"dietoat"	2.27038683289615	2.10868637537117	0.281621896897658	0.966978008976346	0.281621896897658	0.957057327742299	NA	"prevalence"	69	2
"K08968"	"diet"	"oat"	"dietoat"	0.920521463083801	0.643978803628838	0.152881197547134	0.966978008976346	0.282389734530823	0.957057327742299	NA	"prevalence"	69	56
"K08969"	"diet"	"oat"	"dietoat"	0.722071884029396	0.529537797897394	0.172696975253191	0.966978008976346	0.315569705244781	0.957057327742299	NA	"prevalence"	69	21
"K08970"	"diet"	"oat"	"dietoat"	-0.592080499220037	1.1428934297459	0.604420601901315	0.966978008976346	0.524877094184021	0.957057327742299	NA	"prevalence"	69	3
"K08972"	"diet"	"oat"	"dietoat"	-0.728314204064818	0.861598831047756	0.397940308274991	0.966978008976346	0.637524127599987	0.957057327742299	NA	"prevalence"	69	63
"K08974"	"diet"	"oat"	"dietoat"	1.62671947428179	2.21676421992295	0.463054722435585	0.966978008976346	0.711689768901274	0.957057327742299	NA	"prevalence"	69	68
"K08981"	"diet"	"oat"	"dietoat"	-0.691315595750724	0.515500140922259	0.179901617314346	0.966978008976346	0.327438642716375	0.957057327742299	NA	"prevalence"	69	46
"K08984"	"diet"	"oat"	"dietoat"	1.34444413823503	1.04663170850713	0.198951793108333	0.966978008976346	0.358321770235645	0.957057327742299	NA	"prevalence"	69	5
"K08986"	"diet"	"oat"	"dietoat"	0.169383411090981	0.478987304491305	0.723617548989366	0.966978008976346	0.814757226289623	0.973063332709317	NA	"prevalence"	69	33
"K08987"	"diet"	"oat"	"dietoat"	0.538391555703782	0.584680267710302	0.357138810201494	0.966978008976346	0.586729490650849	0.957057327742299	NA	"prevalence"	69	15
"K08989"	"diet"	"oat"	"dietoat"	1.69691214860947	0.681881110291559	0.0128256253798225	0.966978008976346	0.0254867540932615	0.957057327742299	NA	"prevalence"	69	15
"K08990"	"diet"	"oat"	"dietoat"	0.669945219145337	0.664670270239631	0.313485096950731	0.966978008976346	0.528697287891252	0.957057327742299	NA	"prevalence"	69	11
"K08996"	"diet"	"oat"	"dietoat"	0.538391555703768	0.584680267710302	0.357138810201507	0.966978008976346	0.586729490650866	0.957057327742299	NA	"prevalence"	69	15
"K08997"	"diet"	"oat"	"dietoat"	1.58953644720737	1.02551511245552	0.121144319224932	0.966978008976346	0.227612692369391	0.957057327742299	NA	"prevalence"	69	6
"K08999"	"diet"	"oat"	"dietoat"	-0.973406513037178	0.835820470142027	0.244176101793057	0.966978008976346	0.428730234899261	0.957057327742299	NA	"prevalence"	69	62
"K09001"	"diet"	"oat"	"dietoat"	0.869707111159748	0.489869779863319	0.0758344562486018	0.966978008976346	0.145918047742683	0.957057327742299	NA	"prevalence"	69	33
"K09002"	"diet"	"oat"	"dietoat"	-0.570326523868072	0.518377027765788	0.27123816892277	0.966978008976346	0.468906193564963	0.957057327742299	NA	"prevalence"	69	47
"K09004"	"diet"	"oat"	"dietoat"	2.27038683289615	2.10868637537117	0.281621896897657	0.966978008976346	0.281621896897657	0.957057327742299	NA	"prevalence"	69	2
"K09005"	"diet"	"oat"	"dietoat"	-1.17383428530534	0.511099733017599	0.0216368356698146	0.966978008976346	0.0428055186818266	0.957057327742299	NA	"prevalence"	69	28
"K09007"	"diet"	"oat"	"dietoat"	-0.518233872049949	0.486162471814936	0.286437889793291	0.966978008976346	0.490829114877348	0.957057327742299	NA	"prevalence"	69	39
"K09009"	"diet"	"oat"	"dietoat"	-0.604934623477339	0.514750733654876	0.239915051145247	0.966978008976346	0.422270870524468	0.957057327742299	NA	"prevalence"	69	23
"K09011"	"diet"	"oat"	"dietoat"	-0.330550883213459	0.779044668493699	0.671344951560667	0.966978008976346	0.891985859135339	0.989184883936245	NA	"prevalence"	69	62
"K09015"	"diet"	"oat"	"dietoat"	-0.643667358614061	1.1415138053261	0.572841434072872	0.966978008976346	0.631471475319737	0.957057327742299	NA	"prevalence"	69	66
"K09016"	"diet"	"oat"	"dietoat"	-0.592080499220037	1.1428934297459	0.604420601901315	0.966978008976346	0.213852017317064	0.957057327742299	NA	"prevalence"	69	3
"K09017"	"diet"	"oat"	"dietoat"	-0.835067462826132	0.511099733017599	0.102287406746762	0.966978008976346	0.194112099914546	0.957057327742299	NA	"prevalence"	69	25
"K09018"	"diet"	"oat"	"dietoat"	0.784897571869786	0.730650040614373	0.282712631546055	0.966978008976346	0.128362963609447	0.957057327742299	NA	"prevalence"	69	9
"K09019"	"diet"	"oat"	"dietoat"	0.784897571869815	0.730650040614371	0.282712631546036	0.966978008976346	0.485498831056387	0.957057327742299	NA	"prevalence"	69	9
"K09020"	"diet"	"oat"	"dietoat"	1.58953644720737	1.02551511245552	0.121144319224932	0.966978008976346	0.227612692369391	0.957057327742299	NA	"prevalence"	69	6
"K09021"	"diet"	"oat"	"dietoat"	1.18266089272114	0.818102335899478	0.148285256706553	0.966978008976346	0.274581996056578	0.957057327742299	NA	"prevalence"	69	8
"K09023"	"diet"	"oat"	"dietoat"	0.969442223871793	0.71627929708537	0.175914583546531	0.966978008976346	0.320883226388713	0.957057327742299	NA	"prevalence"	69	10
"K09024"	"diet"	"oat"	"dietoat"	0.276146187459042	0.701344809223594	0.693774393530619	0.966978008976346	0.906225877942459	0.989184883936245	NA	"prevalence"	69	9
"K09116"	"diet"	"oat"	"dietoat"	-0.399516250588402	0.48288175277089	0.408033979802278	0.966978008976346	0.64957623093127	0.957057327742299	NA	"prevalence"	69	38
"K09117"	"diet"	"oat"	"dietoat"	-1.65076890914142	2.19152680803947	0.451299330890118	0.966978008976346	0.698927575718367	0.957057327742299	NA	"prevalence"	69	68
"K09118"	"diet"	"oat"	"dietoat"	-0.485400567143018	0.680132426493493	0.475421750695316	0.966978008976346	0.724817660356432	0.957057327742299	NA	"prevalence"	69	59
"K09119"	"diet"	"oat"	"dietoat"	-0.86832431719261	0.565780976372255	0.124848739230404	0.966978008976346	0.234110270773387	0.957057327742299	NA	"prevalence"	69	18
"K09124"	"diet"	"oat"	"dietoat"	0.592080499220037	1.1428934297459	0.604420601901315	0.966978008976346	0.827950462102933	0.98011197409552	NA	"prevalence"	69	66
"K09125"	"diet"	"oat"	"dietoat"	-0.416402638952446	0.499675887082674	0.404649916782436	0.966978008976346	0.645558278412839	0.957057327742299	NA	"prevalence"	69	44
"K09126"	"diet"	"oat"	"dietoat"	-0.758237773167077	0.525903097769695	0.149363800198007	0.966978008976346	0.276418055586423	0.957057327742299	NA	"prevalence"	69	22
"K09128"	"diet"	"oat"	"dietoat"	-0.556543079339248	0.552080769309978	0.313414756189523	0.966978008976346	0.528600702981707	0.957057327742299	NA	"prevalence"	69	18
"K09131"	"diet"	"oat"	"dietoat"	-0.166535313849669	0.484515825875828	0.731060696493937	0.966978008976346	0.927671651029673	0.989184883936245	NA	"prevalence"	69	40
"K09136"	"diet"	"oat"	"dietoat"	1.07038011877708	0.562716877885487	0.0571496406389996	0.966978008976346	0.111033199852832	0.957057327742299	NA	"prevalence"	69	19
"K09137"	"diet"	"oat"	"dietoat"	2.27038683289615	2.10868637537116	0.281621896897655	0.966978008976346	0.281621896897655	0.957057327742299	NA	"prevalence"	69	2
"K09138"	"diet"	"oat"	"dietoat"	-0.207869396193051	0.502317121616215	0.679005170343008	0.966978008976346	0.896962319333479	0.989184883936245	NA	"prevalence"	69	24
"K09140"	"diet"	"oat"	"dietoat"	-0.639520151705509	0.528917035163252	0.226619661653266	0.966978008976346	0.401882852258692	0.957057327742299	NA	"prevalence"	69	21
"K09155"	"diet"	"oat"	"dietoat"	0.755978950465159	0.4873307532148	0.120838284384296	0.966978008976346	0.227074677795652	0.957057327742299	NA	"prevalence"	69	36
"K09158"	"diet"	"oat"	"dietoat"	0.816739161526529	0.570986888184158	0.152602491073915	0.966978008976346	0.281917461865867	0.957057327742299	NA	"prevalence"	69	17
"K09159"	"diet"	"oat"	"dietoat"	0.538391555703769	0.584680267710303	0.357138810201506	0.966978008976346	0.586729490650865	0.957057327742299	NA	"prevalence"	69	15
"K09160"	"diet"	"oat"	"dietoat"	0.385088406014051	0.59452230058705	0.517161255136146	0.966978008976346	0.734112432989871	0.962538176804091	NA	"prevalence"	69	14
"K09161"	"diet"	"oat"	"dietoat"	0.969442223871794	0.71627929708537	0.175914583546531	0.966978008976346	0.320883226388713	0.957057327742299	NA	"prevalence"	69	10
"K09167"	"diet"	"oat"	"dietoat"	-0.520856650349398	0.482750306756645	0.280616291040828	0.966978008976346	0.482487079284145	0.957057327742299	NA	"prevalence"	69	33
"K09181"	"diet"	"oat"	"dietoat"	-0.285252935311225	0.487785554692081	0.558687797593323	0.966978008976346	0.654184475591767	0.957057327742299	NA	"prevalence"	69	41
"K09251"	"diet"	"oat"	"dietoat"	0.269999703354108	0.779185082345123	0.728955342470178	0.966978008976346	0.80752642137244	0.973063332709317	NA	"prevalence"	69	62
"K09384"	"diet"	"oat"	"dietoat"	-0.643667358614063	1.1415138053261	0.572841434072871	0.966978008976346	0.320712719667227	0.957057327742299	NA	"prevalence"	69	66
"K09456"	"diet"	"oat"	"dietoat"	0.427260621951111	0.902128183510625	0.635775123410535	0.966978008976346	0.578577991424716	0.957057327742299	NA	"prevalence"	69	5
"K09469"	"diet"	"oat"	"dietoat"	-0.57782639561658	0.503756591778977	0.251367194177821	0.966978008976346	0.207452949992419	0.957057327742299	NA	"prevalence"	69	25
"K09471"	"diet"	"oat"	"dietoat"	-0.370225896354908	0.90250865675829	0.681645550088398	0.966978008976346	0.898650444221481	0.989184883936245	NA	"prevalence"	69	5
"K09472"	"diet"	"oat"	"dietoat"	-0.592080499220036	1.1428934297459	0.604420601901316	0.966978008976346	0.67512483780608	0.957057327742299	NA	"prevalence"	69	3
"K09473"	"diet"	"oat"	"dietoat"	-0.370225896354906	0.90250865675829	0.681645550088399	0.966978008976346	0.898650444221482	0.989184883936245	NA	"prevalence"	69	5
"K09475"	"diet"	"oat"	"dietoat"	0.427260621951109	0.902128183510626	0.635775123410538	0.966978008976346	0.867340239273391	0.984092391203637	NA	"prevalence"	69	5
"K09476"	"diet"	"oat"	"dietoat"	0.57564319218581	0.750435812147862	0.443034832145919	0.966978008976346	0.689789801797275	0.957057327742299	NA	"prevalence"	69	8
"K09477"	"diet"	"oat"	"dietoat"	1.18266089272114	0.818102335899478	0.148285256706553	0.966978008976346	0.274581996056578	0.957057327742299	NA	"prevalence"	69	8
"K09482"	"diet"	"oat"	"dietoat"	-0.639520151705508	0.528917035163252	0.226619661653267	0.966978008976346	0.401882852258692	0.957057327742299	NA	"prevalence"	69	21
"K09516"	"diet"	"oat"	"dietoat"	-0.218423472368023	0.607283394094399	0.719091645877662	0.966978008976346	0.921090496584279	0.989184883936245	NA	"prevalence"	69	56
"K09612"	"diet"	"oat"	"dietoat"	-0.370225896354905	0.90250865675829	0.6816455500884	0.966978008976346	0.796952758976149	0.973063332709317	NA	"prevalence"	69	5
"K09684"	"diet"	"oat"	"dietoat"	0.256415510639428	0.544509234583862	0.637704131805933	0.966978008976346	0.765929405588361	0.970400476238816	NA	"prevalence"	69	51
"K09685"	"diet"	"oat"	"dietoat"	0.91338909519822	0.836401035121234	0.274812519986397	0.966978008976346	0.47410311883152	0.957057327742299	NA	"prevalence"	69	62
"K09688"	"diet"	"oat"	"dietoat"	-0.989843820162041	1.08201548593033	0.36028884449551	0.966978008976346	0.590769637523111	0.957057327742299	NA	"prevalence"	69	4
"K09689"	"diet"	"oat"	"dietoat"	-0.592080499220023	1.14289342974589	0.604420601901319	0.966978008976346	0.323818347429552	0.957057327742299	NA	"prevalence"	69	3
"K09691"	"diet"	"oat"	"dietoat"	-0.2954135670698	0.502643352444135	0.556720227618512	0.966978008976346	0.788600130249145	0.973063332709317	NA	"prevalence"	69	45
"K09692"	"diet"	"oat"	"dietoat"	-2.97116361251711	2.05886920302299	0.148991008436152	0.966978008976346	0.275783696277482	0.957057327742299	NA	"prevalence"	69	65
"K09693"	"diet"	"oat"	"dietoat"	1.62671947428178	2.21676421992294	0.463054722435583	0.966978008976346	0.408671899338435	0.957057327742299	NA	"prevalence"	69	68
"K09696"	"diet"	"oat"	"dietoat"	0.314429414381977	0.594429697201561	0.596833336284224	0.966978008976346	0.837456641268291	0.980975727196139	NA	"prevalence"	69	55
"K09697"	"diet"	"oat"	"dietoat"	-0.887258298674774	0.543888719114812	0.102822135530864	0.966978008976346	0.195071879506601	0.957057327742299	NA	"prevalence"	69	49
"K09698"	"diet"	"oat"	"dietoat"	0.669722900808747	0.862124097066693	0.437259732727722	0.966978008976346	0.683323391590326	0.957057327742299	NA	"prevalence"	69	63
"K09703"	"diet"	"oat"	"dietoat"	0.402137261077762	0.486564640214558	0.408530323668876	0.966978008976346	0.414352006958317	0.957057327742299	NA	"prevalence"	69	29
"K09705"	"diet"	"oat"	"dietoat"	2.67011003040341	2.07615633521637	0.198413985072626	0.966978008976346	0.198413985072626	0.957057327742299	NA	"prevalence"	69	3
"K09707"	"diet"	"oat"	"dietoat"	0.241734373026447	0.64722041142708	0.708779162903865	0.966978008976346	0.576187784902882	0.957057327742299	NA	"prevalence"	69	11
"K09721"	"diet"	"oat"	"dietoat"	-2.24284940836166	2.13564125454788	0.293626392786118	0.966978008976346	0.293626392786118	0.957057327742299	NA	"prevalence"	69	2
"K09728"	"diet"	"oat"	"dietoat"	-2.24284940836166	2.13564125454788	0.293626392786118	0.966978008976346	0.293626392786118	0.957057327742299	NA	"prevalence"	69	2
"K09730"	"diet"	"oat"	"dietoat"	-0.639520151705508	0.528917035163252	0.226619661653267	0.966978008976346	0.401882852258692	0.957057327742299	NA	"prevalence"	69	21
"K09733"	"diet"	"oat"	"dietoat"	-0.874237384282743	0.523734421502955	0.0950702272697521	0.966978008976346	0.181102106426382	0.957057327742299	NA	"prevalence"	69	23
"K09735"	"diet"	"oat"	"dietoat"	-0.639520151705508	0.528917035163252	0.226619661653267	0.966978008976346	0.401882852258692	0.957057327742299	NA	"prevalence"	69	21
"K09740"	"diet"	"oat"	"dietoat"	-1.00824737055742	0.541147476346258	0.0624389689747801	0.966978008976346	0.120979313102927	0.957057327742299	NA	"prevalence"	69	48
"K09749"	"diet"	"oat"	"dietoat"	-2.27038683289613	2.10868637537118	0.281621896897665	0.966978008976346	0.00103015217158191	0.926312832686454	NA	"prevalence"	69	67
"K09758"	"diet"	"oat"	"dietoat"	0.607625096287775	0.576732356316248	0.292082063800608	0.966978008976346	0.498852195607194	0.957057327742299	NA	"prevalence"	69	53
"K09760"	"diet"	"oat"	"dietoat"	0.592080499220037	1.1428934297459	0.604420601901314	0.966978008976346	0.798888911027463	0.973063332709317	NA	"prevalence"	69	66
"K09764"	"diet"	"oat"	"dietoat"	0.887258298674778	0.543888719114809	0.10282213553086	0.966978008976346	0.0837179899052011	0.957057327742299	NA	"prevalence"	69	20
"K09766"	"diet"	"oat"	"dietoat"	0.513665827807367	0.750548831207749	0.493730852351955	0.966978008976346	0.743691550139722	0.962538176804091	NA	"prevalence"	69	61
"K09767"	"diet"	"oat"	"dietoat"	-2.97116361251711	2.05886920302299	0.148991008436152	0.966978008976346	0.275783696277483	0.957057327742299	NA	"prevalence"	69	65
"K09769"	"diet"	"oat"	"dietoat"	-0.181445799771216	0.533848465060225	0.733944947021724	0.966978008976346	0.791417405178035	0.973063332709317	NA	"prevalence"	69	50
"K09770"	"diet"	"oat"	"dietoat"	0.741087731341571	0.570602072612251	0.194018735420067	0.966978008976346	0.350394201146132	0.957057327742299	NA	"prevalence"	69	52
"K09771"	"diet"	"oat"	"dietoat"	0.784897571869787	0.730650040614374	0.282712631546055	0.966978008976346	0.485498831056414	0.957057327742299	NA	"prevalence"	69	9
"K09773"	"diet"	"oat"	"dietoat"	-1.34444413823503	1.04663170850713	0.198951793108332	0.966978008976346	0.358321770235644	0.957057327742299	NA	"prevalence"	69	64
"K09774"	"diet"	"oat"	"dietoat"	0.592943958674811	0.618679526647566	0.337859872860048	0.966978008976346	0.561570452031088	0.957057327742299	NA	"prevalence"	69	13
"K09775"	"diet"	"oat"	"dietoat"	0.90464320057042	0.716366255035055	0.206653089423984	0.966978008976346	0.370600679479491	0.957057327742299	NA	"prevalence"	69	59
"K09780"	"diet"	"oat"	"dietoat"	1.19136919065972	0.560067796818176	0.0334045111514396	0.966978008976346	0.0656931609376126	0.957057327742299	NA	"prevalence"	69	20
"K09781"	"diet"	"oat"	"dietoat"	0.241734373026455	0.647220411427081	0.708779162903856	0.966978008976346	0.729978423933567	0.962176192906865	NA	"prevalence"	69	11
"K09789"	"diet"	"oat"	"dietoat"	1.92398439176827	1.00282571053856	0.0550396508074765	0.966978008976346	0.107049938453944	0.957057327742299	NA	"prevalence"	69	61
"K09791"	"diet"	"oat"	"dietoat"	0.63361734142421	0.552440657990873	0.251405631482119	0.966978008976346	0.439606471423315	0.957057327742299	NA	"prevalence"	69	18
"K09798"	"diet"	"oat"	"dietoat"	0.241734373026455	0.647220411427081	0.708779162903856	0.966978008976346	0.569542396929925	0.957057327742299	NA	"prevalence"	69	11
"K09799"	"diet"	"oat"	"dietoat"	-0.669722900808764	0.862124097066688	0.437259732727708	0.966978008976346	0.68332339159031	0.957057327742299	NA	"prevalence"	69	6
"K09800"	"diet"	"oat"	"dietoat"	0.53839155570377	0.584680267710303	0.357138810201506	0.966978008976346	0.586729490650864	0.957057327742299	NA	"prevalence"	69	15
"K09801"	"diet"	"oat"	"dietoat"	0.538391555703769	0.584680267710303	0.357138810201506	0.966978008976346	0.586729490650865	0.957057327742299	NA	"prevalence"	69	15
"K09802"	"diet"	"oat"	"dietoat"	1.26826090830383	0.631679882437178	0.0446689178576248	0.966978008976346	0.0873425234926784	0.957057327742299	NA	"prevalence"	69	15
"K09803"	"diet"	"oat"	"dietoat"	-0.691315595750706	0.515500140922259	0.179901617314358	0.966978008976346	0.12735092508673	0.957057327742299	NA	"prevalence"	69	46
"K09806"	"diet"	"oat"	"dietoat"	-1.2893408246159	1.04856738658682	0.218838938702439	0.966978008976346	0.0381674602729614	0.957057327742299	NA	"prevalence"	69	5
"K09808"	"diet"	"oat"	"dietoat"	1.6267194742818	2.21676421992297	0.463054722435585	0.966978008976346	0.711689768901273	0.957057327742299	NA	"prevalence"	69	68
"K09810"	"diet"	"oat"	"dietoat"	1.6267194742818	2.21676421992297	0.463054722435585	0.966978008976346	0.711689768901273	0.957057327742299	NA	"prevalence"	69	68
"K09819"	"diet"	"oat"	"dietoat"	-0.167420023652856	0.480921284180785	0.727747400522772	0.966978008976346	0.212878372987374	0.957057327742299	NA	"prevalence"	69	38
"K09824"	"diet"	"oat"	"dietoat"	0.887258298674777	0.543888719114809	0.10282213553086	0.966978008976346	0.195071879506594	0.957057327742299	NA	"prevalence"	69	20
"K09859"	"diet"	"oat"	"dietoat"	-0.651779267090055	0.496436038191875	0.189210949616112	0.966978008976346	0.342621115777592	0.957057327742299	NA	"prevalence"	69	42
"K09862"	"diet"	"oat"	"dietoat"	0.746247108364532	0.609227877109484	0.220610499522367	0.966978008976346	0.392552006545225	0.957057327742299	NA	"prevalence"	69	14
"K09882"	"diet"	"oat"	"dietoat"	-1.30436646796114	0.805868351718907	0.105536573455723	0.966978008976346	0.19993517857467	0.957057327742299	NA	"prevalence"	69	9
"K09889"	"diet"	"oat"	"dietoat"	0.18144579977122	0.533848465060225	0.733944947021719	0.966978008976346	0.929214708784724	0.989184883936245	NA	"prevalence"	69	19
"K09890"	"diet"	"oat"	"dietoat"	0.901338513116028	0.503081529637519	0.0731914410938146	0.966978008976346	0.14102589513824	0.957057327742299	NA	"prevalence"	69	27
